Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
91,3,7,0.5661443121740791,0.5618516862903759,35.328603386568545,108.10045548766232,Community 1
91,3,8,0.5100998014261693,0.5618516862903759,1.4374610415206126e-60,108.10045548766232,Community 1
91,3,9,0.5619047569823972,0.5618516862903759,3.336529803075135,108.10045548766232,Community 1
91,3,10,0.5650275329096187,0.5618516862903759,34.23432230677564,108.10045548766232,Community 1
91,3,11,0.4562829413310784,0.5618516862903759,7.832641614605997e-106,108.10045548766232,Community 1
91,3,12,0.5234129385636377,0.5618516862903759,4.450350597151765e-47,108.10045548766232,Community 1
91,3,13,0.5480261932586449,0.5618516862903759,3.47314789640887e-13,108.10045548766232,Community 1
91,3,14,0.46636990017084423,0.5618516862903759,1.1022544592398998e-97,108.10045548766232,Community 1
91,3,15,0.4972234800236901,0.5618516862903759,2.1072141479248764e-74,108.10045548766232,Community 1
91,3,16,0.4839379754772846,0.5618516862903759,2.8295189152862533e-89,108.10045548766232,Community 1
91,3,17,0.49508055932987943,0.5618516862903759,4.633613387713658e-71,108.10045548766232,Community 1
91,3,18,0.5284902390850187,0.5618516862903759,1.7313979648189322e-33,108.10045548766232,Community 1
91,3,19,0.47106298094726984,0.5618516862903759,8.198719021898108e-88,108.10045548766232,Community 1
91,3,20,0.5211732860711589,0.5618516862903759,1.0874752651035243e-47,108.10045548766232,Community 1
91,3,21,0.5226483187577262,0.5618516862903759,4.8412791427597635e-49,108.10045548766232,Community 1
91,3,22,0.5445968746001546,0.5618516862903759,6.871941725621258e-07,108.10045548766232,Community 1
91,3,23,0.4651508444046272,0.5618516862903759,7.495074486218835e-104,108.10045548766232,Community 1
91,3,24,0.5309891896922025,0.5618516862903759,7.972168030469464e-32,108.10045548766232,Community 1
91,3,25,0.44076428826065656,0.5618516862903759,4.474211343579725e-114,108.10045548766232,Community 1
91,3,26,0.5047727989218782,0.5618516862903759,4.13927503413316e-57,108.10045548766232,Community 1
91,3,27,0.5160123862754178,0.5618516862903759,1.9800266470072813e-52,108.10045548766232,Community 1
91,3,28,0.47838282607588556,0.5618516862903759,8.226830232756884e-89,108.10045548766232,Community 1
91,3,29,0.49632882161073516,0.5618516862903759,4.893928947773988e-68,108.10045548766232,Community 1
91,3,30,0.4621845243984867,0.5618516862903759,4.145680410728694e-105,108.10045548766232,Community 1
91,3,31,0.5080129403251734,0.5618516862903759,3.481985307292171e-58,108.10045548766232,Community 1
91,3,32,0.4986652271210072,0.5618516862903759,5.688085291466738e-73,108.10045548766232,Community 1
91,3,33,0.4791459705875446,0.5618516862903759,1.4001698538650911e-84,108.10045548766232,Community 1
91,3,34,0.48695523425969883,0.5618516862903759,5.913592411741114e-74,108.10045548766232,Community 1
91,3,35,0.477405325755928,0.5618516862903759,1.2779474138670933e-89,108.10045548766232,Community 1
91,3,36,0.4955590916248192,0.5618516862903759,5.3149214903913655e-77,108.10045548766232,Community 1
91,3,37,0.386316716528531,0.5618516862903759,1.1679330252073314e-149,108.10045548766232,Community 1
91,3,38,0.5118947550812966,0.5618516862903759,5.8795438107061956e-61,108.10045548766232,Community 1
91,3,39,0.4702297869275831,0.5618516862903759,7.318009471486634e-95,108.10045548766232,Community 1
91,3,40,0.45969626710532385,0.5618516862903759,4.6797506707352224e-104,108.10045548766232,Community 1
91,3,41,0.4944503652754176,0.5618516862903759,4.942505133197289e-74,108.10045548766232,Community 1
91,3,42,0.5012069479016151,0.5618516862903759,2.085965315428178e-65,108.10045548766232,Community 1
91,3,43,0.531406448295611,0.5618516862903759,1.5232743878986107e-35,108.10045548766232,Community 1
91,3,44,0.5551947768883004,0.5618516862903759,9.420460578812412,108.10045548766232,Community 1
91,3,45,0.48032752676412466,0.5618516862903759,2.1320720550354703e-84,108.10045548766232,Community 1
91,3,46,0.46829579140414385,0.5618516862903759,3.674242961376518e-106,108.10045548766232,Community 1
91,3,47,0.5366657667365384,0.5618516862903759,3.870807157912209e-29,108.10045548766232,Community 1
91,3,48,0.422457362391729,0.5618516862903759,1.1834393984220697e-136,108.10045548766232,Community 1
91,3,49,0.4883532547517108,0.5618516862903759,7.520129810316148e-78,108.10045548766232,Community 1
91,3,50,0.42061849024471515,0.5618516862903759,3.5083166837482302e-143,108.10045548766232,Community 1
91,3,51,0.4759997364993,0.5618516862903759,6.907507236695286e-100,108.10045548766232,Community 1
91,3,52,0.5248366141026084,0.5618516862903759,3.189753397934346e-39,108.10045548766232,Community 1
91,3,53,0.5312370811831069,0.5618516862903759,6.25983113154936e-33,108.10045548766232,Community 1
91,3,54,0.51045641912658,0.5618516862903759,1.4768331804418573e-52,108.10045548766232,Community 1
91,3,55,0.4860247179510218,0.5618516862903759,7.400073077834165e-82,108.10045548766232,Community 1
91,3,56,0.5037943775871477,0.5618516862903759,1.421505386979567e-62,108.10045548766232,Community 1
91,3,57,0.4724251466094595,0.5618516862903759,4.996862613500085e-92,108.10045548766232,Community 1
91,3,58,0.5125837508891395,0.5618516862903759,7.926515536097022e-54,108.10045548766232,Community 1
91,3,59,0.5091391039602997,0.5618516862903759,6.1577286257358855e-61,108.10045548766232,Community 1
91,3,60,0.47477383768719245,0.5618516862903759,1.5905549130391702e-87,108.10045548766232,Community 1
91,3,61,0.5185674514282373,0.5618516862903759,4.766928170194368e-48,108.10045548766232,Community 1
91,3,62,0.5536718350172825,0.5618516862903759,1.2398508457991082,108.10045548766232,Community 1
91,3,63,0.47960309910370763,0.5618516862903759,3.935759334166344e-87,108.10045548766232,Community 1
91,3,64,0.48908628055642694,0.5618516862903759,4.9434971957380376e-76,108.10045548766232,Community 1
91,3,65,0.4790043009920537,0.5618516862903759,1.3562800488256848e-87,108.10045548766232,Community 1
91,3,66,0.5240280947585819,0.5618516862903759,4.2688199065314194e-44,108.10045548766232,Community 1
91,3,67,0.5009375066546256,0.5618516862903759,6.365698288076363e-59,108.10045548766232,Community 1
91,3,68,0.5076435370128934,0.5618516862903759,3.8211560031983923e-57,108.10045548766232,Community 1
91,3,69,0.47750525859002874,0.5618516862903759,1.3734713307747448e-90,108.10045548766232,Community 1
91,3,70,0.4462707904512667,0.5618516862903759,2.0972848944540458e-119,108.10045548766232,Community 1
91,3,71,0.5441589103992752,0.5618516862903759,6.0189427686213035e-18,108.10045548766232,Community 1
91,3,72,0.4706859550415109,0.5618516862903759,1.3836875885220174e-94,108.10045548766232,Community 1
91,3,73,0.5161453987385441,0.5618516862903759,3.1167329925180986e-51,108.10045548766232,Community 1
91,3,74,0.48945576855644796,0.5618516862903759,7.824012994131351e-80,108.10045548766232,Community 1
91,3,75,0.4657702268509441,0.5618516862903759,8.733105339081613e-94,108.10045548766232,Community 1
91,3,76,0.49552034979137105,0.5618516862903759,1.0294523950253894e-74,108.10045548766232,Community 1
91,3,77,0.47757508772570356,0.5618516862903759,6.982141674221852e-94,108.10045548766232,Community 1
91,3,78,0.47975478395674714,0.5618516862903759,4.2035118415614336e-86,108.10045548766232,Community 1
91,3,79,0.4995197908232617,0.5618516862903759,5.747691107845318e-63,108.10045548766232,Community 1
91,3,80,0.5049685113804739,0.5618516862903759,5.786473436614455e-69,108.10045548766232,Community 1
91,3,81,0.4772089617590536,0.5618516862903759,7.667838508520523e-88,108.10045548766232,Community 1
91,3,82,0.4917854149720637,0.5618516862903759,9.021350625869588e-76,108.10045548766232,Community 1
91,3,83,0.5214930040850324,0.5618516862903759,3.9560366416139194e-43,108.10045548766232,Community 1
91,3,84,0.5290814193152267,0.5618516862903759,1.0524143860160702e-38,108.10045548766232,Community 1
91,3,85,0.4619031296183809,0.5618516862903759,1.6928179516667433e-106,108.10045548766232,Community 1
91,3,86,0.4766901784554307,0.5618516862903759,1.3420900582950029e-92,108.10045548766232,Community 1
91,3,87,0.44549810009869495,0.5618516862903759,7.764205271411973e-124,108.10045548766232,Community 1
91,3,88,0.46307784595307194,0.5618516862903759,4.027636394755179e-107,108.10045548766232,Community 1
91,3,89,0.4606276109452499,0.5618516862903759,1.5066026111257002e-105,108.10045548766232,Community 1
91,3,90,0.517535588371135,0.5618516862903759,1.958711105615235e-46,108.10045548766232,Community 1
91,3,91,0.4711787063431377,0.5618516862903759,2.9470841199256394e-92,108.10045548766232,Community 1
91,3,92,0.5172406949615148,0.5618516862903759,1.084194154289812e-57,108.10045548766232,Community 1
91,3,93,0.39784284223920835,0.5618516862903759,3.8345824997166005e-151,108.10045548766232,Community 1
91,3,94,0.47282583201845396,0.5618516862903759,3.54028807052721e-98,108.10045548766232,Community 1
91,3,95,0.47796468300020245,0.5618516862903759,9.978682878693043e-86,108.10045548766232,Community 1
91,3,96,0.48183032229808986,0.5618516862903759,1.3667162835769154e-93,108.10045548766232,Community 1
91,3,97,0.4898615701017313,0.5618516862903759,2.8814279185120384e-70,108.10045548766232,Community 1
91,3,98,0.5121646277258217,0.5618516862903759,7.44587323658783e-45,108.10045548766232,Community 1
91,3,99,0.4716453941535024,0.5618516862903759,1.7979093389138767e-93,108.10045548766232,Community 1
91,3,100,0.5215506544130304,0.5618516862903759,8.882368329843256e-41,108.10045548766232,Community 1
91,3,101,0.4678122484003631,0.5618516862903759,2.7819770367916093e-91,108.10045548766232,Community 1
91,3,102,0.46248230465853335,0.5618516862903759,2.8389989705410335e-96,108.10045548766232,Community 1
91,3,103,0.4650640925001108,0.5618516862903759,1.6779133959471947e-94,108.10045548766232,Community 1
91,3,104,0.4802371644423888,0.5618516862903759,3.171199300906217e-79,108.10045548766232,Community 1
91,3,105,0.4953401423571561,0.5618516862903759,7.014983974355513e-64,108.10045548766232,Community 1
91,3,106,0.48476623248643724,0.5618516862903759,1.3756561121706366e-76,108.10045548766232,Community 1
91,3,107,0.5042107383110696,0.5618516862903759,7.610950637369069e-56,108.10045548766232,Community 1
91,3,108,0.44146485321250234,0.5618516862903759,1.6161183419494867e-116,108.10045548766232,Community 1
91,3,109,0.5076332458727164,0.5618516862903759,1.8156410903883926e-49,108.10045548766232,Community 1
91,3,110,0.4851009564150937,0.5618516862903759,1.381130331126372e-75,108.10045548766232,Community 1
91,3,111,0.5137901198645041,0.5618516862903759,2.7147156419225503e-43,108.10045548766232,Community 1
91,3,112,0.5412776325065597,0.5618516862903759,4.727975716080529e-13,108.10045548766232,Community 1
91,3,113,0.44092755344083145,0.5618516862903759,6.602343212840255e-114,108.10045548766232,Community 1
91,3,114,0.4994229858829726,0.5618516862903759,1.9791718285284558e-59,108.10045548766232,Community 1
91,3,115,0.508943908088606,0.5618516862903759,9.819878756778645e-49,108.10045548766232,Community 1
91,3,116,0.4191151397639813,0.5618516862903759,7.521605346279935e-132,108.10045548766232,Community 1
91,3,117,0.4938818740249766,0.5618516862903759,3.1831446071710553e-66,108.10045548766232,Community 1
91,3,118,0.4874741002974029,0.5618516862903759,1.888005104054865e-74,108.10045548766232,Community 1
91,3,119,0.4543605860169357,0.5618516862903759,2.3618840581664656e-99,108.10045548766232,Community 1
91,3,120,0.5073380533492026,0.5618516862903759,1.5596112015758236e-54,108.10045548766232,Community 1
91,3,121,0.47422675816637233,0.5618516862903759,1.1794687204709769e-86,108.10045548766232,Community 1
91,3,122,0.5304032914492304,0.5618516862903759,3.4437151275615404e-25,108.10045548766232,Community 1
91,3,123,0.49668062962600007,0.5618516862903759,2.095165797255823e-63,108.10045548766232,Community 1
91,3,124,0.4578600035838818,0.5618516862903759,3.572003897091213e-98,108.10045548766232,Community 1
91,3,125,0.5205931038295557,0.5618516862903759,1.0498571447374225e-38,108.10045548766232,Community 1
91,3,126,0.4778335449420792,0.5618516862903759,1.1651172423305114e-79,108.10045548766232,Community 1
91,3,127,0.518865798159876,0.5618516862903759,1.4416131570851355e-39,108.10045548766232,Community 1
91,3,128,0.4979108685529803,0.5618516862903759,1.881920910328515e-62,108.10045548766232,Community 1
91,3,129,0.5529633884129134,0.5618516862903759,7.8272341937233625,108.10045548766232,Community 1
91,3,130,0.5179842363191681,0.5618516862903759,5.827972334911729e-39,108.10045548766232,Community 1
91,3,131,0.40193179601041007,0.5618516862903759,1.985651998678559e-143,108.10045548766232,Community 1
91,3,132,0.5258715616512423,0.5618516862903759,1.573336222449106e-31,108.10045548766232,Community 1
91,3,133,0.5275585418993638,0.5618516862903759,2.58592862753684e-31,108.10045548766232,Community 1
91,3,134,0.49860286865539866,0.5618516862903759,3.8231881497761824e-60,108.10045548766232,Community 1
91,3,135,0.5475985557122249,0.5618516862903759,0.0023625141175636494,108.10045548766232,Community 1
91,3,136,0.4749388666347407,0.5618516862903759,4.85511339074795e-84,108.10045548766232,Community 1
91,3,137,0.4529601155270277,0.5618516862903759,8.153537270858609e-104,108.10045548766232,Community 1
91,3,138,0.490841250674213,0.5618516862903759,3.132524387872578e-67,108.10045548766232,Community 1
91,3,139,0.5301365905395394,0.5618516862903759,1.1476878780388069e-26,108.10045548766232,Community 1
91,3,140,0.5130993043359522,0.5618516862903759,9.416478220507453e-45,108.10045548766232,Community 1
91,3,141,0.50151844678813,0.5618516862903759,2.28131117788583e-59,108.10045548766232,Community 1
91,3,142,0.5480147282698141,0.5618516862903759,1.2062291179519257e-06,108.10045548766232,Community 1
91,3,143,0.5134277562167602,0.5618516862903759,2.3239796424243792e-45,108.10045548766232,Community 1
91,3,144,0.4802761824929277,0.5618516862903759,6.539381421584045e-78,108.10045548766232,Community 1
91,3,145,0.47450436800126367,0.5618516862903759,1.513990637823962e-85,108.10045548766232,Community 1
91,3,146,0.5132029888852389,0.5618516862903759,1.1449053129838672e-45,108.10045548766232,Community 1
91,3,147,0.5262900383745873,0.5618516862903759,1.536490734264117e-29,108.10045548766232,Community 1
91,3,148,0.5007529105415385,0.5618516862903759,3.045143825511826e-61,108.10045548766232,Community 1
91,3,149,0.4438120994604934,0.5618516862903759,2.055390008138759e-109,108.10045548766232,Community 1
91,3,150,0.49459380795522756,0.5618516862903759,1.1096186847587496e-66,108.10045548766232,Community 1
91,3,151,0.4893331934291027,0.5618516862903759,3.040072643411725e-72,108.10045548766232,Community 1
91,3,152,0.5129180317462908,0.5618516862903759,7.838555027448812e-46,108.10045548766232,Community 1
91,3,153,0.531993114366645,0.5618516862903759,2.0919496936054653e-24,108.10045548766232,Community 1
91,3,154,0.5005554056512108,0.5618516862903759,7.753064463256251e-59,108.10045548766232,Community 1
91,3,155,0.4633194126871672,0.5618516862903759,2.6850985968070314e-93,108.10045548766232,Community 1
91,3,156,0.5035032400690727,0.5618516862903759,3.590500797075592e-56,108.10045548766232,Community 1
91,3,157,0.45666511596634246,0.5618516862903759,1.20924695731399e-100,108.10045548766232,Community 1
91,3,158,0.5146794236404229,0.5618516862903759,7.037504632361424e-43,108.10045548766232,Community 1
91,3,159,0.5125259228146277,0.5618516862903759,4.001379260006235e-46,108.10045548766232,Community 1
91,3,160,0.45809602090446633,0.5618516862903759,2.8527424832608246e-97,108.10045548766232,Community 1
91,3,161,0.5229596504575893,0.5618516862903759,6.158627323121023e-34,108.10045548766232,Community 1
91,3,162,0.5140336699538821,0.5618516862903759,7.796136442685151e-47,108.10045548766232,Community 1
91,3,163,0.5116736115330685,0.5618516862903759,2.756767330613784e-48,108.10045548766232,Community 1
91,3,164,0.45291842575786206,0.5618516862903759,2.7439303357090127e-100,108.10045548766232,Community 1
91,3,165,0.5051975858317315,0.5618516862903759,1.0194809284428826e-55,108.10045548766232,Community 1
91,3,166,0.5106167870895639,0.5618516862903759,9.405821858884976e-47,108.10045548766232,Community 1
91,3,167,0.4219058362773286,0.5618516862903759,5.699458575735441e-128,108.10045548766232,Community 1
91,3,168,0.5009936912956758,0.5618516862903759,8.46664686120927e-56,108.10045548766232,Community 1
