Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
79,3,125,0.057554690651349834,0.2561539111376331,-3.866015995554666e-37,126.30382669791517,Community 2
79,3,126,0.14424249748482032,0.2561539111376331,-1.955560699939801e-33,126.30382669791517,Community 2
79,3,127,0.13480423728914448,0.2561539111376331,-8.532516318649286e-37,126.30382669791517,Community 2
79,3,128,0.16574613308065464,0.2561539111376331,-8.864207699049421e-35,126.30382669791517,Community 2
79,3,129,0.24184968030885282,0.2561539111376331,4.579871577621866,126.30382669791517,Community 2
79,3,130,0.18900461095469653,0.2561539111376331,6.779521477306066e-31,126.30382669791517,Community 2
79,3,131,0.050108721318942166,0.2561539111376331,9.904472576640309e-38,126.30382669791517,Community 2
79,3,132,0.2456235929554038,0.2561539111376331,5.547781727569866,126.30382669791517,Community 2
79,3,133,0.20452643017510477,0.2561539111376331,2.263854765190498e-14,126.30382669791517,Community 2
79,3,134,0.10922009084255141,0.2561539111376331,-4.287356807989564e-37,126.30382669791517,Community 2
79,3,135,0.1899089283010032,0.2561539111376331,9.439326070561763e-24,126.30382669791517,Community 2
79,3,136,0.1605896349045136,0.2561539111376331,1.027493175737274e-31,126.30382669791517,Community 2
79,3,137,0.1844996937695719,0.2561539111376331,1.9495471895417696e-28,126.30382669791517,Community 2
79,3,138,0.1989134902299534,0.2561539111376331,-9.128065737652184e-22,126.30382669791517,Community 2
79,3,139,0.17040971174257902,0.2561539111376331,-2.5908046645958076e-32,126.30382669791517,Community 2
79,3,140,0.1112565107536904,0.2561539111376331,-5.317943934146739e-37,126.30382669791517,Community 2
79,3,141,0.24562810605836563,0.2561539111376331,2.964404614915317,126.30382669791517,Community 2
79,3,142,0.11684996571172208,0.2561539111376331,-2.993931508856087e-36,126.30382669791517,Community 2
79,3,143,0.14168570465369323,0.2561539111376331,-7.566635948298357e-34,126.30382669791517,Community 2
79,3,144,0.09252056880426213,0.2561539111376331,1.1091559370855856e-36,126.30382669791517,Community 2
79,3,145,0.14511203263952618,0.2561539111376331,-6.470124596626377e-34,126.30382669791517,Community 2
79,3,146,0.13945547003891012,0.2561539111376331,-1.0273634029628658e-34,126.30382669791517,Community 2
79,3,147,0.1186979542228415,0.2561539111376331,-1.1957671882429834e-36,126.30382669791517,Community 2
79,3,148,0.17315936881434937,0.2561539111376331,-9.689769389985911e-33,126.30382669791517,Community 2
79,3,149,0.18102139876706505,0.2561539111376331,6.198119257131894e-29,126.30382669791517,Community 2
79,3,150,0.1374555522775429,0.2561539111376331,6.111569020278355e-37,126.30382669791517,Community 2
79,3,151,0.2785919976865311,0.2561539111376331,35.54448694921271,126.30382669791517,Community 2
79,3,152,0.09251782203786844,0.2561539111376331,-1.2078533577719084e-37,126.30382669791517,Community 2
79,3,153,0.18683489363988445,0.2561539111376331,2.2826436887572617e-30,126.30382669791517,Community 2
79,3,154,0.07915946320443706,0.2561539111376331,-2.996870374804278e-37,126.30382669791517,Community 2
79,3,155,0.16353255731312774,0.2561539111376331,-2.356403078786069e-32,126.30382669791517,Community 2
79,3,156,0.0916049597956301,0.2561539111376331,4.23327648442504e-37,126.30382669791517,Community 2
79,3,157,0.08662868159594558,0.2561539111376331,-3.2186061960163293e-37,126.30382669791517,Community 2
79,3,158,0.07267818828631817,0.2561539111376331,1.1678377435310442e-37,126.30382669791517,Community 2
79,3,159,0.1091965546627019,0.2561539111376331,2.3548559939162157e-36,126.30382669791517,Community 2
79,3,160,0.16695729667622813,0.2561539111376331,-8.22387646109779e-32,126.30382669791517,Community 2
79,3,161,0.1702953936554098,0.2561539111376331,6.51107145679765e-29,126.30382669791517,Community 2
79,3,162,0.11685071370184111,0.2561539111376331,-1.4927998222556994e-36,126.30382669791517,Community 2
79,3,163,0.08941234171812537,0.2561539111376331,-7.979324583858268e-37,126.30382669791517,Community 2
79,3,164,0.2262134466855723,0.2561539111376331,2.587521760129406e-09,126.30382669791517,Community 2
79,3,165,0.12309971332490591,0.2561539111376331,8.074075925613856e-37,126.30382669791517,Community 2
79,3,166,0.12449299318674341,0.2561539111376331,-4.3841369404519966e-35,126.30382669791517,Community 2
79,3,167,0.17888191027871828,0.2561539111376331,1.5802614200132676e-31,126.30382669791517,Community 2
79,3,168,0.12525010696761682,0.2561539111376331,-1.9823938035342435e-35,126.30382669791517,Community 2
79,3,169,0.22360022069614316,0.2561539111376331,4.090055664566036e-18,126.30382669791517,Community 2
79,3,170,0.03434564416333452,0.2561539111376331,8.955016892180394e-38,126.30382669791517,Community 2
79,3,171,0.11358381232304446,0.2561539111376331,-1.9153225004887484e-36,126.30382669791517,Community 2
79,3,172,0.12373670737929081,0.2561539111376331,-1.9034108048790177e-36,126.30382669791517,Community 2
79,3,173,0.1654211038505938,0.2561539111376331,-2.8705020849388687e-32,126.30382669791517,Community 2
79,3,174,0.08112179988876649,0.2561539111376331,-3.7857403778415376e-38,126.30382669791517,Community 2
79,3,175,0.22708627180441412,0.2561539111376331,0.00017609145276964512,126.30382669791517,Community 2
79,3,176,0.10903823621327595,0.2561539111376331,4.5379828215268945e-37,126.30382669791517,Community 2
79,3,177,0.18436613150266498,0.2561539111376331,6.501445892901529e-24,126.30382669791517,Community 2
79,3,178,0.15994427033288594,0.2561539111376331,-2.4287359796284735e-33,126.30382669791517,Community 2
79,3,179,0.13339408274294748,0.2561539111376331,-2.234418569598748e-34,126.30382669791517,Community 2
79,3,180,0.15138264568261853,0.2561539111376331,-8.957488335034144e-34,126.30382669791517,Community 2
79,3,181,0.1021404752029095,0.2561539111376331,3.346535379232152e-37,126.30382669791517,Community 2
79,3,182,0.16711550406747416,0.2561539111376331,-3.781839829339032e-32,126.30382669791517,Community 2
79,3,183,0.17840155904145602,0.2561539111376331,2.8494331301912e-29,126.30382669791517,Community 2
79,3,184,0.12067009849774214,0.2561539111376331,-3.0959164977930137e-36,126.30382669791517,Community 2
79,3,185,0.10392199988914995,0.2561539111376331,-2.632392180822866e-37,126.30382669791517,Community 2
79,3,186,0.11512194870292715,0.2561539111376331,-6.292474911793195e-37,126.30382669791517,Community 2
79,3,187,0.15910198501506606,0.2561539111376331,-7.424516735633224e-33,126.30382669791517,Community 2
79,3,188,0.23532655733719937,0.2561539111376331,11.913009677327775,126.30382669791517,Community 2
79,3,189,0.2079245491753521,0.2561539111376331,1.8958988958314476e-18,126.30382669791517,Community 2
79,3,190,0.04892485513095541,0.2561539111376331,-7.710280986325789e-38,126.30382669791517,Community 2
79,3,191,0.01228720188268456,0.2561539111376331,1.0741573096724752e-38,126.30382669791517,Community 2
79,3,192,0.11902972145701009,0.2561539111376331,-5.0316950334677424e-36,126.30382669791517,Community 2
79,3,193,0.13948265787427402,0.2561539111376331,-6.72713119697124e-33,126.30382669791517,Community 2
79,3,194,0.13539892690868033,0.2561539111376331,-1.806572359684136e-34,126.30382669791517,Community 2
79,3,195,0.24451341866498033,0.2561539111376331,28.90066645054656,126.30382669791517,Community 2
79,3,196,0.14564835942485216,0.2561539111376331,-1.0431735855827014e-34,126.30382669791517,Community 2
79,3,197,0.22147889060884682,0.2561539111376331,8.327108454376502e-15,126.30382669791517,Community 2
79,3,198,0.18289168917029597,0.2561539111376331,-1.7773010667573307e-26,126.30382669791517,Community 2
79,3,199,0.15981212193362984,0.2561539111376331,-2.979527464639819e-35,126.30382669791517,Community 2
79,3,200,0.18218659328928333,0.2561539111376331,2.184911491709947e-31,126.30382669791517,Community 2
80,1,1,0.14728386381378497,0.2569389033779754,2.992811258019139e-14,86.67294808680909,Community 1
80,1,2,0.1941300324494748,0.2569389033779754,-2.0296009238723433e-11,86.67294808680909,Community 1
80,1,3,0.12555759484405912,0.2569389033779754,5.82848541421705e-15,86.67294808680909,Community 1
80,1,4,0.1253302372571574,0.2569389033779754,3.817789029527364e-14,86.67294808680909,Community 1
80,1,5,0.10968721248388273,0.2569389033779754,4.05053408615353e-15,86.67294808680909,Community 1
80,1,6,0.19190206521795644,0.2569389033779754,-8.845332528982001e-10,86.67294808680909,Community 1
80,1,7,0.1128429379509907,0.2569389033779754,1.5035915979857107e-16,86.67294808680909,Community 1
80,1,8,0.11347641621324875,0.2569389033779754,4.718997244186575e-15,86.67294808680909,Community 1
80,1,9,0.19308095353695762,0.2569389033779754,-1.1745860194445514e-10,86.67294808680909,Community 1
80,1,10,0.1363198893164811,0.2569389033779754,4.6655212020455596e-14,86.67294808680909,Community 1
80,1,11,-0.014113274938181772,0.2569389033779754,4.9034893223032046e-21,86.67294808680909,Community 1
80,1,12,0.22849561621569647,0.2569389033779754,1.3968805566559723e-06,86.67294808680909,Community 1
80,1,13,0.11393957988763576,0.2569389033779754,4.156950133228982e-17,86.67294808680909,Community 1
80,1,14,0.02446789051015875,0.2569389033779754,1.7893843121254566e-18,86.67294808680909,Community 1
80,1,15,0.2094164588045274,0.2569389033779754,-5.996051747345814e-09,86.67294808680909,Community 1
80,1,16,0.14245089586898213,0.2569389033779754,2.9812099750846163e-13,86.67294808680909,Community 1
80,1,17,0.04346424477827619,0.2569389033779754,2.6728113761423667e-18,86.67294808680909,Community 1
80,1,18,0.1574155956826725,0.2569389033779754,4.6282454196844295e-12,86.67294808680909,Community 1
80,1,19,0.05311267678859177,0.2569389033779754,7.037384984258135e-18,86.67294808680909,Community 1
80,1,20,0.16741495438593967,0.2569389033779754,1.0375814359717133e-12,86.67294808680909,Community 1
80,1,21,0.03867874810286681,0.2569389033779754,8.417198126543606e-19,86.67294808680909,Community 1
80,1,22,0.275821041487418,0.2569389033779754,34.66457670515694,86.67294808680909,Community 1
80,1,23,0.20510185285895335,0.2569389033779754,0.006555302015938421,86.67294808680909,Community 1
80,1,24,0.08457752312509578,0.2569389033779754,1.590104815708956e-17,86.67294808680909,Community 1
80,1,25,0.189440277272168,0.2569389033779754,-1.2932309195525613e-09,86.67294808680909,Community 1
80,1,26,0.13867673234829114,0.2569389033779754,5.408131148284437e-13,86.67294808680909,Community 1
80,1,27,0.21034864410197232,0.2569389033779754,7.198756493823062e-07,86.67294808680909,Community 1
80,1,28,0.1817345649983969,0.2569389033779754,-9.71348196690425e-13,86.67294808680909,Community 1
80,1,29,0.1674232504789189,0.2569389033779754,1.820258657738105e-12,86.67294808680909,Community 1
80,1,30,0.14880400673598873,0.2569389033779754,2.7375370253067483e-12,86.67294808680909,Community 1
80,1,31,0.1401293352701872,0.2569389033779754,4.5618623376823356e-14,86.67294808680909,Community 1
80,1,32,0.17826607760228416,0.2569389033779754,-9.684931392805782e-10,86.67294808680909,Community 1
80,1,33,0.18054386827767355,0.2569389033779754,-6.22721745575168e-10,86.67294808680909,Community 1
80,1,34,0.20031872947071444,0.2569389033779754,1.5467319437562432e-08,86.67294808680909,Community 1
80,1,35,0.18838892185594605,0.2569389033779754,-2.3207425522348116e-09,86.67294808680909,Community 1
80,1,36,0.09432390325876866,0.2569389033779754,3.231849555415642e-17,86.67294808680909,Community 1
80,1,37,0.1797649994592975,0.2569389033779754,-3.298068448749112e-11,86.67294808680909,Community 1
80,1,38,0.13079692321504965,0.2569389033779754,3.729541056307958e-15,86.67294808680909,Community 1
80,1,39,0.042532871648881095,0.2569389033779754,1.1707378646455751e-18,86.67294808680909,Community 1
80,1,40,0.04131590778899681,0.2569389033779754,1.9196122462313302e-19,86.67294808680909,Community 1
80,1,41,0.12343325183524033,0.2569389033779754,6.5107724078947356e-15,86.67294808680909,Community 1
80,1,42,0.1429900774248157,0.2569389033779754,1.1765184557071127e-12,86.67294808680909,Community 1
80,1,43,0.20574445808016043,0.2569389033779754,0.31649072136306405,86.67294808680909,Community 1
80,1,44,0.2079768594060793,0.2569389033779754,0.06639570223465462,86.67294808680909,Community 1
80,1,45,0.1343231050274281,0.2569389033779754,3.214483747402856e-14,86.67294808680909,Community 1
80,1,46,0.08747052530811551,0.2569389033779754,2.6727684755375777e-17,86.67294808680909,Community 1
80,1,47,0.02556322524643708,0.2569389033779754,3.9893275935046928e-19,86.67294808680909,Community 1
80,1,48,0.19673859602635818,0.2569389033779754,-3.021504564774714e-09,86.67294808680909,Community 1
80,1,49,0.11531926335826372,0.2569389033779754,6.4101849111777325e-15,86.67294808680909,Community 1
80,1,50,0.17190637474578313,0.2569389033779754,3.6677048276437575e-12,86.67294808680909,Community 1
80,1,51,0.15401386567935743,0.2569389033779754,3.3019457593725606e-14,86.67294808680909,Community 1
80,1,52,0.05466247809114497,0.2569389033779754,8.16573134034449e-18,86.67294808680909,Community 1
80,1,53,0.1689196037939941,0.2569389033779754,4.814972702042689e-12,86.67294808680909,Community 1
80,1,54,0.08720710386129775,0.2569389033779754,2.8513915940774886e-17,86.67294808680909,Community 1
80,1,55,0.10765094353337315,0.2569389033779754,4.6428860176954966e-17,86.67294808680909,Community 1
80,1,56,0.15597615429794626,0.2569389033779754,4.119180666660459e-12,86.67294808680909,Community 1
80,1,57,0.15425760425235738,0.2569389033779754,9.270811976783254e-13,86.67294808680909,Community 1
80,1,58,0.17873886988806342,0.2569389033779754,7.171905933347235e-12,86.67294808680909,Community 1
80,1,59,0.18498191235324699,0.2569389033779754,-1.2442356835412496e-09,86.67294808680909,Community 1
80,1,60,0.23561872503728745,0.2569389033779754,1.0355017769222081,86.67294808680909,Community 1
80,1,61,0.07673865414170675,0.2569389033779754,1.9290084789182986e-17,86.67294808680909,Community 1
80,1,62,0.03655899008037088,0.2569389033779754,4.176904794642457e-18,86.67294808680909,Community 1
80,1,63,0.15945375229958267,0.2569389033779754,2.876743828857004e-12,86.67294808680909,Community 1
80,1,64,0.19877379656749433,0.2569389033779754,-1.3032565749504929e-09,86.67294808680909,Community 1
80,1,65,0.0702980294649285,0.2569389033779754,2.1328444087438435e-17,86.67294808680909,Community 1
80,1,66,0.22349816575575876,0.2569389033779754,-6.334717478511613e-09,86.67294808680909,Community 1
80,1,67,0.03424176555770896,0.2569389033779754,2.4688173819901836e-18,86.67294808680909,Community 1
80,1,68,0.09684823554566047,0.2569389033779754,1.6671146717066214e-16,86.67294808680909,Community 1
80,1,69,0.25917931069143296,0.2569389033779754,27.41246960528526,86.67294808680909,Community 1
80,1,70,0.06488075169776919,0.2569389033779754,1.624172566922823e-17,86.67294808680909,Community 1
80,1,71,0.19043885824412515,0.2569389033779754,-1.1898931135859069e-09,86.67294808680909,Community 1
80,1,72,0.08173376371852684,0.2569389033779754,3.755091052007649e-17,86.67294808680909,Community 1
80,1,73,0.09310993977740037,0.2569389033779754,3.0298465093373323e-17,86.67294808680909,Community 1
80,1,74,0.2218002443850137,0.2569389033779754,0.00018248711397603426,86.67294808680909,Community 1
80,1,75,0.17551958881243468,0.2569389033779754,4.506266578794355e-12,86.67294808680909,Community 1
80,1,76,0.1664612990759107,0.2569389033779754,3.3447630112029122e-12,86.67294808680909,Community 1
80,1,77,0.20585424454626358,0.2569389033779754,3.39195767776069e-08,86.67294808680909,Community 1
80,1,78,0.22841003455670847,0.2569389033779754,11.831002127571882,86.67294808680909,Community 1
80,1,79,0.09124498954601927,0.2569389033779754,2.6202226794970904e-17,86.67294808680909,Community 1
80,1,80,0.16476454575616817,0.2569389033779754,2.667177873491707e-12,86.67294808680909,Community 1
80,1,81,0.07373337691497107,0.2569389033779754,1.3880661038701087e-17,86.67294808680909,Community 1
80,1,82,0.2412790561562995,0.2569389033779754,11.704272945507533,86.67294808680909,Community 1
80,1,83,0.1162649042164404,0.2569389033779754,7.453127955256381e-16,86.67294808680909,Community 1
80,1,84,0.13057373816074785,0.2569389033779754,1.3176060843378495e-14,86.67294808680909,Community 1
80,1,85,0.13428430932840354,0.2569389033779754,8.04142439612644e-14,86.67294808680909,Community 1
